"t","sector_Communication_Services","sector_Consumer_Discretionary","sector_Consumer_Staples","sector_Energy","sector_Financials","sector_Healthcare","sector_Industrials","sector_Real_Estate","sector_Technology","sector_Utilities"
0.840012143290832,66.0648754025835,63.10092430452,69.5348763990428,65.1599710538511,61.9255472904095,67.9775911026594,61.4595046491338,70.5016947992756,70.51827133504,70.8107029035652
0.840315725561627,0.696110685508902,1.50266631724214,3.81417145083678,-0.81266167067091,0.578588115670295,4.06019502269118,3.19463633069478,5.39554117639054,-1.82526268933309,4.85573528502813
0.840619307832423,-45.7357125581155,-60.8164946657672,-31.6566124750265,-45.4322171794173,-42.0433315425946,-46.0035061019384,-36.5179792397001,-51.3592095471545,-5.97176021181593,-48.0725526286556
0.840922890103218,72.5094402327548,74.6838435050798,60.7185730632899,58.7621805493877,60.4228469888535,65.1683409546815,54.3034509756033,72.1304952752097,79.2026096965918,70.3489604366568
0.841226472374013,-18.557216173359,-20.2578385916669,-11.713805820005,-16.4619253218003,-12.7030810484147,-12.3795317281412,-15.3863122386795,-18.3871691774735,-16.5712966283095,-14.1292741653106
0.841530054644809,-28.84486502859,-39.5838073155978,-20.380710392049,-36.2134340691839,-32.4538678399022,-24.3042825446158,-29.368728588017,-32.1713936049541,-35.9635398236642,-34.0941355921069
0.841833636915604,-87.8555671799961,-83.8729449725973,-69.4277719349231,-77.1729114198737,-67.1299042851296,-77.0480116948801,-53.6210781202386,-64.1855438413664,-71.7982299464159,-78.3045618606563
0.8421372191864,10.5102183157204,14.508081724608,16.4202332990857,8.21193323411503,7.86452061315637,9.01015924613526,7.60775654924832,6.97380510110885,6.71162683480351,6.17015152139536
0.842440801457195,62.0998655873094,81.1441289645427,53.0506563588169,60.4485956175468,52.3594900863081,52.6676577730166,42.2709904165281,57.4795552516439,57.864493368488,58.1897916944107
0.84274438372799,-2.1152678601211,-5.96066739790036,0.968613795904896,-14.2943672659683,-8.69655814833554,-13.6113574687086,-5.22189184937396,-8.67004439147593,-10.5366859860471,-22.6373593164094
0.843047965998786,-30.4894702997744,-49.1417140813851,-32.9081112664197,-38.1818226083172,-59.1758379732495,-34.4241732536699,-44.9911580227835,-39.0687664179943,-40.7627703344412,-63.4796447424575
0.843351548269581,-31.1651338567108,-35.0146585411839,-69.9767281675376,-41.9948818998791,-31.364608729011,-44.3579990185943,-50.2548902111361,-32.3348168786636,-38.182373015061,-44.8936901937277
0.843655130540377,31.9061212731156,34.1889544377249,24.42111667005,30.3656635166969,20.5419698786812,34.4254310918631,31.3799657899309,31.0374755963249,37.7179501809783,32.3045196063685
0.843958712811172,52.843436264529,76.107453289176,69.3571167598754,79.6680333484708,62.5617983323785,72.4322740062015,57.2246921262626,60.3479584710538,70.5894499300964,86.8746791786628
0.844262295081967,46.7350288573885,44.0408651298533,43.8986885042553,32.5119987902114,41.7094510896824,42.7686028764329,43.2877941761457,37.71041544375,41.6933072177014,46.9191101388929
0.844565877352763,22.3624523818554,20.6952566899821,23.091468843715,28.2978674372608,21.9934419451155,22.7326592364756,17.4166014496364,18.4121821440402,32.5886117998963,21.8239342269428
0.844869459623558,-7.91778348074724,-10.0800835749072,7.01086297467555,-14.9500787318141,-8.02909681279336,-7.89502666059269,-2.00067202562428,-7.63211072131415,-11.6422733444898,-6.15072354246359
0.845173041894353,20.3079262431508,21.3888925030277,24.601984556022,18.0438492139519,13.1595518065453,19.3519099260356,18.2525201165661,17.3626175243147,18.3389489324228,21.1218628639962
0.845476624165149,-44.9274171324806,-43.6542847365259,-29.1315952150595,-38.3365166991158,-35.236346542229,-34.3355161993574,-24.6582268957606,-41.3363292172739,-40.9406030657143,-42.8862499213379
0.845780206435944,26.9776059702085,30.5295214948371,23.0393518661871,26.4714655842422,23.6303601918541,19.4594299627661,19.676283494763,16.7133766124315,26.9280965453826,20.0400944570037
0.84608378870674,12.6582810697748,6.80278865412843,12.9225833812564,12.0392813615733,12.2463151299458,11.282528328383,8.35583918387857,11.001887259164,10.2512576514906,9.4811317761015
0.846387370977535,-11.7146658313403,-7.52530805629237,-11.2628285957347,-1.92926463771877,18.8884269984839,-16.5110390077032,-9.37466099225335,-6.71058779079029,-10.1353375975464,-10.7809308399262
0.84669095324833,42.4268748925077,57.6027055716288,41.0512745578262,49.8849515705245,50.9181759090259,51.7358306567407,49.7585621251413,52.6771996885125,53.3459661803204,53.6540478770067
0.846994535519126,-29.2227915829869,-35.227460167332,-22.9279413382138,-29.6822298771897,-24.1908497358837,-31.5271011980997,-21.2092016229998,-36.8660942493596,-35.1165066787653,-30.852298065396
0.847298117789921,-25.6462595949847,-32.0457161447011,-20.1867799455941,-29.4366053701322,-32.0423398005259,-29.8753870400771,-28.2547254832901,-28.0715744485145,-32.0755898359376,-37.2625146325717
0.847601700060717,14.7859583587255,18.2460211079572,24.4641413602252,29.805201633195,18.9076719296647,18.7679440094571,25.5459740143398,18.7172009504001,23.9432850161981,21.5594466979572
0.847905282331512,1.21811910878058,7.2373833244698,-0.720372875351033,2.26314763239704,5.30014372682307,20.0293575962039,10.8950227986228,-0.616121226799698,14.7386287779021,1.2344190105462
0.848208864602307,-41.7357572556315,-56.362379635373,-45.3150146481085,-45.1221942669643,-30.1640024069061,-48.2030868042272,-50.9835141495206,-48.5189145941853,-52.9882391512974,-58.9038657346158
0.848512446873103,-32.5803642328654,-40.8515358069713,-28.3226314276338,-36.3328412938825,-26.1319771059382,-29.4748022772337,-34.0183910795925,-29.7882662752892,-38.528058806772,-26.1049966074693
0.848816029143898,-4.43567199504536,2.94656254514877,2.77915935462563,-6.07500522980275,0.275848377721122,-4.95465266090172,-5.00309331608155,1.68015244129527,-6.91612043977903,-2.178173054875
0.849119611414693,-5.09147635967556,-17.4541953075912,-7.3497140019137,-0.840748892838382,-1.99266576816376,33.5391205658997,-0.0757028238663358,-0.693878815700902,-13.0468985959059,-0.101120376093257
0.849423193685489,-21.5731233851298,-34.2482896551724,-30.7846828175044,-26.0330903512691,-30.0768426402167,-23.0464393337231,-28.5094671832264,-24.4084439874424,-30.6824883934263,-33.1145831086951
0.849726775956284,-0.603860158569213,1.7916395087111,0.561356604558679,-2.15999115322517,3.29805854196827,5.44293042834966,2.27596522515976,3.457261218448,0.926731585118337,-6.9748663325879
0.85003035822708,39.0220738267238,48.1423189860789,43.5898549120413,36.8830662007283,37.9635560624257,40.4020894750626,33.6052398825997,39.0561915879435,44.3372207393749,44.527211064972
0.850333940497875,-19.1748087731344,-19.4342073390714,-16.5770898762379,-24.9585562311953,-14.0985641304541,-23.461294048637,-24.0653218756012,-18.5109128696991,-21.6871768354939,-17.4215861789988
0.85063752276867,-7.26510238401666,-11.7604850210067,-15.0732202639651,-7.15295715691737,-11.5707649017924,-10.0332576048364,-9.59260661827214,-9.82959272855653,-12.0174951065589,-10.5591539257214
0.850941105039466,43.3154584258951,42.7801583984298,31.9270230277122,42.1359162362569,35.8738063236015,37.3382975867372,31.5867040110332,44.4752227234178,45.0792253828716,39.6986173665163
0.851244687310261,16.3616376851279,24.9430153407781,19.2109876340967,20.6621961166377,21.8525192087235,14.299117029588,7.21024455289299,19.7312565356583,23.9404855649534,21.2901663698521
0.851548269581057,-51.3564232785654,-59.5973554842046,-67.0389736218136,-48.1271838150065,-40.9211144207972,-52.6574267153354,-49.3892085714848,-41.5341338417292,-59.1163640887479,-61.5580466606418
0.851851851851852,-72.8121066145517,-78.9539324347684,-76.9366804007869,-74.5214867745401,-72.662364812645,-65.7707377001678,-68.9966129264319,-78.4743616182764,-73.6219081129951,-79.1797860003839
0.852155434122647,-7.09388459858722,6.93941958341754,-13.2458996640032,-6.23699783295093,-4.27631025023605,-7.32876130856701,-10.1819696005653,-1.4893277156159,-8.59068856767971,-2.99094562329893
0.852459016393443,-76.5668460842183,-81.7896458429798,-79.4029023775226,-68.3345138089652,-71.5227789822751,-71.4581283827492,-73.0724155527933,-76.6739663248059,-86.4529481614657,-76.3651406138266
0.852762598664238,-0.991459480589815,-3.46058039978411,11.5684571201969,-5.28114289912882,-0.720362445599558,2.54406347959477,2.57124981605647,-0.160077119772624,0.256359723387728,6.70555637720089
0.853066180935034,48.7034849791034,57.0305518547048,42.8682839767801,56.1957907205329,41.5230596397063,54.1959993182796,38.7560752187109,55.2754985305738,47.5098091850074,52.5610868993144
0.853369763205829,-71.1727658207395,-79.4770447625015,-76.511421236171,-65.5461006230275,-65.8850055763042,-75.5038211671287,-69.9048855959766,-80.0250236543847,-72.1346964171347,-77.6837828296787
0.853673345476624,2.4210694168351,9.16943541386849,6.50449341042487,2.6202476625324,3.26957504300411,6.62313606361476,0.224191171816787,7.82782685957285,12.4849204623346,7.87443913559061
0.85397692774742,30.1894220793634,36.9834443073557,31.816774442707,24.3764858444196,30.0788607309209,24.4450466360584,31.4215357193855,25.9627915362545,23.5886335670455,43.2122395899997
0.854280510018215,79.7517381410272,77.6339146401374,62.6555089750571,64.6454802834063,70.4301572943592,75.9258651892088,64.7473339884338,70.9545482970795,76.5186559429125,73.7328647357977
0.85458409228901,-94.2636326619545,-109.173665906359,-106.379410926471,-95.960339584806,-92.1875329250001,-93.3527500984956,-90.4683720163193,-99.5200550086196,-108.347804461598,-98.4881740662833
0.854887674559806,-29.7615124478476,-32.4909218524774,-39.6268314548862,-37.7292181126178,-23.7157779463596,-33.4505308422023,-26.5414046396862,-39.6482603452743,-33.2357241803232,-33.4826351115675
0.855191256830601,-89.6359241173358,-113.876467444835,-114.306765224366,-90.1218443581865,-89.0475505278292,-101.689423047015,-102.495168979384,-92.073313258519,-111.062284781366,-114.280476466267
0.855494839101397,-13.0423582550444,-3.45986826131467,-4.81532901231984,-16.9586303506996,-14.1359711632302,-8.8532008818034,-2.44814811584024,-17.4731823507077,-10.0597027325494,-6.68044915149566
0.855798421372192,-40.7297976671905,-59.4254771394309,-41.2811187845324,-44.244198780975,-37.5280888994462,-40.5318576691993,-37.5605637810385,-42.0463158215542,-49.7526639419671,-45.9033386686667
0.856102003642987,11.858338091698,11.3874313918913,7.04005844237795,3.40938589754704,10.4249975656964,18.7239160549633,2.55282881780783,7.84207614045735,14.0578193066133,12.7172155808855
0.856405585913783,67.5604287805051,78.5064799701098,75.9749232131643,61.7855040916849,59.5518203684842,69.2228613645695,66.4798683348971,69.9582693979347,79.0359946512907,76.6154326831129
0.856709168184578,-14.1772666497553,-8.54453041800325,0.954112495096351,-1.81058138857946,-2.95328991535011,-2.03943686504096,0.597365164564469,-3.16200868304669,-7.09867751189085,-3.0830472773354
0.857012750455374,62.9294904560384,82.0527262469426,76.1317514195496,72.2097282284396,71.1724006576959,68.6211038381214,65.3341215296622,69.497895603541,77.5093426562018,75.8100305416464
0.857316332726169,-104.354273160262,-103.585934596208,-99.2006586979526,-92.1286796271295,-93.3175209738524,-96.0533711383875,-84.8446278148083,-96.4729698082573,-99.6815152387175,-102.320431743452
0.857619914996964,-7.81337262677208,2.41103117056189,1.13026196194579,-1.04676722821011,-14.132098877405,-3.53784664754885,6.65816809743698,-3.33229041316565,7.69116200620431,8.95591320649468
0.85792349726776,-3.206684943703,2.74449888030418,-4.28480393617344,-16.335786916267,-9.32056247044027,-4.70557555763152,0.816377251135815,-16.3357846370825,-7.51021249009935,-5.09102859032177
0.858227079538555,34.7647911338699,37.252436101789,42.8754616933933,38.554946940348,33.4864821535665,32.7658176398056,33.4631328385212,33.4237326767312,31.6940786495373,33.9695035026033
0.85853066180935,-30.4396349325946,-27.8744285327946,-23.6657964414328,-19.87581714478,-22.9494658564577,-27.7829698082286,-10.5424739854533,-29.0715433856433,-30.3605326758085,-26.199556449526
0.858834244080146,48.7029604863478,53.0636089382645,40.6674497592219,42.9447557592267,37.3695872193164,52.4134619053267,43.3152204081143,40.5561890145346,43.4963727818176,46.8924424805508
0.859137826350941,57.6081991983182,65.3180021572807,52.820617024329,73.8046331055748,36.5073245307911,65.9880663553168,59.4020886703854,56.8291097027166,51.7819718090031,63.5093917675351
0.859441408621737,61.7224612126454,41.045809697032,61.4695819259803,54.8761606602915,59.4496214363934,59.926387749207,57.7606659470255,71.6712143022453,67.973974600581,42.6525698447292
0.859744990892532,-25.4409529111368,-18.3498027513075,-23.6351718896815,57.4256787259371,-21.6281516651948,-28.8811767216627,-26.14164255112,-23.2439066678475,-24.2408265393431,-25.384689452062
0.860048573163327,-15.2411325815535,-20.5650410143795,-18.556664505454,-21.4337950681103,-11.635492103865,-16.2470600189941,-14.0167924075687,-23.7598333701421,-13.0864501975899,-14.9249045966031
0.860352155434123,56.7220296271836,58.6796630061926,58.1966983919764,58.061198238104,50.0798129623882,55.7204428339908,45.9746294451143,50.5430405427569,58.1268632209877,55.1031281576984
0.860655737704918,-34.13063953165,-33.0467532844789,-28.2093808880375,-30.5885258498037,-26.6817745518263,-33.9540772518625,-31.9284294732604,-31.8906148753087,-36.6112115739809,-34.4858564631122
0.860959319975714,7.6457877716676,18.0070613184012,-35.1693368582388,11.1431349869242,14.5240649869206,9.16155188398341,4.46798014006709,43.8277997619239,10.8230977961876,13.644466614903
0.861262902246509,22.8443249473895,33.0131047089361,38.4323789683306,26.9957021503383,29.123268338746,28.8403470443612,26.0072033430739,34.0857001313189,35.7077396781577,31.311230937547
0.861566484517304,-42.3508098953757,-38.6882863620713,-42.1839257448109,-31.084242215768,-30.0719657695511,-41.3469100222612,-28.5216939695869,-39.3007221162763,-50.7286273839235,-38.1894327631073
0.8618700667881,-60.9365829813046,-53.360170158429,-70.2604246969531,-62.6012814916216,-63.1270435908385,-58.7888886927575,-63.0253226933789,-59.5187603247007,-61.6464504153491,-67.7074024661824
0.862173649058895,-78.2316751310973,-88.481395900505,-65.4431962382841,-74.3645947157831,-73.6973984560503,-74.5148199161361,-66.0874240138402,-70.6841816024074,-78.3891981889781,-75.1473245664606
0.86247723132969,-134.533937047966,-162.342808946988,-132.042256606857,-132.152793654423,-130.939946329436,-139.763219245452,-139.919940092081,-129.393723138619,-142.28188904925,-146.996005581193
0.862780813600486,-18.8321424798498,-9.9128398610026,-15.5039162647437,-24.1745890795653,-20.8758373724036,-16.9538368103175,-25.850142677688,-18.0481264606247,-20.9181564427811,-15.13013751336
0.863084395871281,27.6152715979549,38.3012598547583,31.8517411188959,40.0776180852238,32.4185086953123,40.6902021660761,33.8121779096448,34.7430381889426,31.7038612334246,35.3985622122975
0.863387978142077,-124.796427248735,-139.757011004266,-116.445132829839,-123.26129251954,-116.044499297298,-130.537446158519,-115.88764664376,-118.391250996962,-128.610013033734,-129.682971205916
0.863691560412872,11.9505036548853,19.6753164959282,6.0398487844011,14.8130664158983,8.61469688483213,10.6857013052411,2.78508435076089,19.1016695442888,11.536396764415,18.9360139439843
0.863995142683667,47.852028711354,42.7087502946341,48.4538975481527,47.6751892270671,41.5045362578767,44.1389609044869,40.4407901920888,48.3991485606651,50.3152820755095,52.7622144893779
0.864298724954463,-11.4667434867428,-15.2493584535988,-21.8616980510325,-7.27066289952629,-12.8885495318231,-13.3269922700151,-9.10506384068035,-11.2557308769979,-10.1861061956294,-19.2891238275798
0.864602307225258,6.48390275552827,-12.907876957169,-4.18016788773013,19.896866346626,1.78935707344783,7.04645171163,15.1455193773534,10.6602853382647,12.3079631330649,14.3147297223062
0.864905889496054,79.0690188846889,86.4348053863878,76.208714094759,88.6386487559812,88.6248139519367,89.9407213015258,72.4170696735139,78.9172366244559,85.5913788349926,89.6822354694904
0.865209471766849,14.4397622457528,13.4108544178252,21.3874051046451,6.91928779579298,15.4770188053516,6.82576463955277,10.894838041629,5.76074596143944,8.96909799290783,14.1634720443543
0.865513054037644,-37.8548095597525,-45.5124550462721,-36.9342127886703,-41.7647115472647,-31.1720915407391,-39.4312699904396,-32.6951934474996,-40.0438384750834,-44.770872437867,-29.6640716038344
